;Bolsel;;Kecamatan Bolaang Uki;13;Tangagah;Aman
;Bolsel;;Kecamatan Bolaang Uki;14;Tolondadu;Aman
;Bolsel;;Kecamatan Bolaang Uki;15;Tolondadu I;Aman
;Bolsel;;Kecamatan Bolaang Uki;16;Tolondadu II;Aman
;Bolsel;;Kecamatan Bolaang Uki;17;Toluaya;Aman
;Bolsel;2;Kecamatan Pinolosian;1;Ilomata;Aman
;Bolsel;;Kecamatan Pinolosian;2;Kombot;Aman
;Bolsel;;Kecamatan Pinolosian;3;Kombot Timur;Aman
;Bolsel;;Kecamatan Pinolosian;4;Linawan;Aman
;Bolsel;;Kecamatan Pinolosian;5;Linawan I;Aman
;Bolsel;;Kecamatan Pinolosian;6;Lungkap;Aman
;Bolsel;;Kecamatan Pinolosian;7;Nunuk;Aman
;Bolsel;;Kecamatan Pinolosian;8;Pinolosian;Aman
;Bolsel;;Kecamatan Pinolosian;9;Pinolosian Selatan;Aman
;Bolsel;;Kecamatan Pinolosian;10;Tolotoyon;Aman
;Bolsel;3;Kecamatan Pinolosian Tengah;1;Adow;Aman
;Bolsel;;Kecamatan Pinolosian Tengah;2;Adow Selatan;Aman
;Bolsel;;Kecamatan Pinolosian Tengah;3;Deaga;Aman
;Bolsel;;Kecamatan Pinolosian Tengah;4;Mataindo;Aman
;Bolsel;;Kecamatan Pinolosian Tengah;5;Mataindo Utara;Aman
;Bolsel;;Kecamatan Pinolosian Tengah;6;Tobayagan;Aman
;Bolsel;;Kecamatan Pinolosian Tengah;7;Tobayagan Selatan;Aman
;Bolsel;;Kecamatan Pinolosian Tengah;8;Torosik;Aman
;Bolsel;4;Kecamatan Pinolosian Timur;1;Dayow;Aman
;Bolsel;;Kecamatan Pinolosian Timur;2;Dumagin A;Aman
;Bolsel;;Kecamatan Pinolosian Timur;3;Dumagin B;Aman
;Bolsel;;Kecamatan Pinolosian Timur;4;Iligon;Aman
;Bolsel;;Kecamatan Pinolosian Timur;5;Matandoi;Aman
;Bolsel;;Kecamatan Pinolosian Timur;6;Matandoi Selatan;Aman
;Bolsel;;Kecamatan Pinolosian Timur;7;Modisi;Aman
;Bolsel;;Kecamatan Pinolosian Timur;8;Onggunoi;Aman
;Bolsel;;Kecamatan Pinolosian Timur;9;Onggunoi Selatan;Aman
;Bolsel;;Kecamatan Pinolosian Timur;10;Perjuangan;Aman
;Bolsel;;Kecamatan Pinolosian Timur;11;Pidung;Aman
;Bolsel;;Kecamatan Pinolosian Timur;12;Posilagon;Aman
;Bolsel;5;Kecamatan Posigadan;1;Batuliodu;Aman
;Bolsel;;Kecamatan Posigadan;2;Lion;Aman
;Bolsel;;Kecamatan Posigadan;3;Luwoo;Aman
;Bolsel;;Kecamatan Posigadan;4;Manggadaa;Aman
;Bolsel;;Kecamatan Posigadan;5;Meyambanga;Aman
;Bolsel;;Kecamatan Posigadan;6;Milangodaa;Aman
;Bolsel;;Kecamatan Posigadan;7;Milangodaa Barat;Aman
;Bolsel;;Kecamatan Posigadan;8;Momalia I;Aman
;Bolsel;;Kecamatan Posigadan;9;Momalia II;Aman
;Bolsel;;Kecamatan Posigadan;10;Pilolahunga;Aman
;Bolsel;;Kecamatan Posigadan;11;Saibuah;Aman
;Bolsel;;Kecamatan Posigadan;12;Sakti;Aman
;Bolsel;;Kecamatan Posigadan;13;Sinombayuga;Aman
;Bolsel;;Kecamatan Posigadan;14;Tolutu;Aman
;Bolsel;;Kecamatan Posigadan;15;Tonala;Aman
;Bolsel;;Kecamatan Posigadan;16;Inosota;Aman
;Bolsel;6;Kecamatan Helumo;1;Bakida;Aman
;Bolsel;;Kecamatan Helumo;2;Biniha;Aman
;Bolsel;;Kecamatan Helumo;3;Biniha Selatan;Aman
;Bolsel;;Kecamatan Helumo;4;Biniha Timur;Aman
;Bolsel;;Kecamatan Helumo;5;Duminanga;Aman
;Bolsel;;Kecamatan Helumo;6;Halabolu;Aman
;Bolsel;;Kecamatan Helumo;7;Motolonu;Aman
;Bolsel;;Kecamatan Helumo;8;Pangia;Aman
;Bolsel;;Kecamatan Helumo;9;Sinandaka;Aman
;Bolsel;;Kecamatan Helumo;10;Soputa;Aman
;Bolsel;;Kecamatan Helumo;11;Trans Patoa;Aman
;Bolsel;7;Kecamatan Tomini;1;Botuliodu;Aman
;Bolsel;;Kecamatan Tomini;2;Milangodaa;Aman
;Bolsel;;Kecamatan Tomini;3;Milangodaa Barat;Aman
;Bolsel;;Kecamatan Tomini;4;Milangodaa Utara;Aman
;Bolsel;;Kecamatan Tomini;5;Nunuka Raya;Aman
;Bolsel;;Kecamatan Tomini;6;Pakuku Jaya;Aman
;Bolsel;;Kecamatan Tomini;7;Tolutu;Aman
1;Kotamobagu;1;Kecamatan Kotamobagu Barat;1;Kotamobagu;Bahaya
;Kotamobagu;;Kecamatan Kotamobagu Barat;2;Gogagoman;Bahaya
;Kotamobagu;;Kecamatan Kotamobagu Barat;3;Mogolaing;Siaga
;Kotamobagu;;Kecamatan Kotamobagu Barat;4;Molinow;Aman
;Kotamobagu;;Kecamatan Kotamobagu Barat;5;Mongkonai;Bahaya
;Kotamobagu;;Kecamatan Kotamobagu Barat;6;Mongkonai Barat;Siaga
;Kotamobagu;2; Kecamatan Kotamobagu Selatan;1;Bungko;Waspada
;Kotamobagu;; Kecamatan Kotamobagu Selatan;2;Kopandakan I;Waspada
;Kotamobagu;; Kecamatan Kotamobagu Selatan;3;Mongondow;Waspada
;Kotamobagu;; Kecamatan Kotamobagu Selatan;4;Motoboi Kecil;Waspada
;Kotamobagu;; Kecamatan Kotamobagu Selatan;5;Pobundayan;Bahaya
;Kotamobagu;; Kecamatan Kotamobagu Selatan;6;Poyowa Besar I;Waspada
;Kotamobagu;; Kecamatan Kotamobagu Selatan;7;Poyowa Besar II;Bahaya
;Kotamobagu;; Kecamatan Kotamobagu Selatan;8;Poyowa Kecil;Waspada
;Kotamobagu;; Kecamatan Kotamobagu Selatan;9;Tabang;Waspada
;Kotamobagu;3;Kecamatan Kotamobagu Timur;1;Kotabangon;Bahaya
;Kotamobagu;;Kecamatan Kotamobagu Timur;2;Tumobuy;Waspada
;Kotamobagu;;Kecamatan Kotamobagu Timur;3;Matali;Aman
;Kotamobagu;;Kecamatan Kotamobagu Timur;4;Sinindian;Aman
;Kotamobagu;;Kecamatan Kotamobagu Timur;5;Kobo Besar;Aman
;Kotamobagu;;Kecamatan Kotamobagu Timur;6;Kobo Kecil;Aman
;Kotamobagu;;Kecamatan Kotamobagu Timur;7;Motoboi Besar;Waspada
;Kotamobagu;;Kecamatan Kotamobagu Timur;8;Moyag;Aman
;Kotamobagu;;Kecamatan Kotamobagu Timur;9;Moyag Tampoan;Aman
;Kotamobagu;;Kecamatan Kotamobagu Timur;10;Moyag Todulan;Aman
;Kotamobagu;4;Kecamatan Kotamobagu Utara;1;Biga;Bahaya
;Kotamobagu;;Kecamatan Kotamobagu Utara;2;Bilalang I;Aman
;Kotamobagu;;Kecamatan Kotamobagu Utara;3;Bilalang II;Aman
;Kotamobagu;;Kecamatan Kotamobagu Utara;4;Genggulang /Sampana;Bahaya
;Kotamobagu;;Kecamatan Kotamobagu Utara;5;Pontodon;Aman
;Kotamobagu;;Kecamatan Kotamobagu Utara;6;Sia;Aman
;Kotamobagu;;Kecamatan Kotamobagu Utara;7;Upai;Aman
1;Talaud;1;Kecamatan Beo;1;Bantik Lama;Aman
;Talaud;;Kecamatan Beo;2;Bengel;Aman
;Talaud;;Kecamatan Beo;3;Beo;Aman
;Talaud;;Kecamatan Beo;4;Beo Bantik;Aman
;Talaud;;Kecamatan Beo;5;Beo Barat;Aman
;Talaud;;Kecamatan Beo;6;Beo Timur;Aman
;Talaud;2;Kecamatan Beo Selatan;1;Matahit;Aman
;Talaud;;Kecamatan Beo Selatan;2;Niampak;Aman
;Talaud;;Kecamatan Beo Selatan;3;Niampak Utara;Aman
;Talaud;;Kecamatan Beo Selatan;4;Pampalu (Papmpalu);Aman
;Talaud;;Kecamatan Beo Selatan;5;Rusoh (RussohRuso);Aman
;Talaud;;Kecamatan Beo Selatan;6;Tarohan;Aman
;Talaud;;Kecamatan Beo Selatan;7;Tarohan Selatan;Aman
;Talaud;3;Kecamatan Beo Utara;1;Awit;Aman
;Talaud;;Kecamatan Beo Utara;2;Awit Selatan;Aman
;Talaud;;Kecamatan Beo Utara;3;Lobbo;Aman
;Talaud;;Kecamatan Beo Utara;4;Lobbo I;Aman
;Talaud;;Kecamatan Beo Utara;5;Makatara;Aman
;Talaud;;Kecamatan Beo Utara;6;Makatara Timur;Aman
;Talaud;;Kecamatan Beo Utara;7;Rae;Aman
;Talaud;;Kecamatan Beo Utara;8;Rae Selatan;Aman
;Talaud;4;Kecamatan Damao;1;Akas;Aman
;Talaud;;Kecamatan Damao;2;Akas Balane;Aman
;Talaud;;Kecamatan Damao;3;Birang;Aman
;Talaud;;Kecamatan Damao;4;Damau;Aman
;Talaud;;Kecamatan Damao;5;Damau Bawone;Aman
;Talaud;;Kecamatan Damao;6;Ighik;Aman
;Talaud;;Kecamatan Damao;7;Peret;Aman
;Talaud;;Kecamatan Damao;8;Taduwale;Aman
;Talaud;5; Kecamatan Essang;1;Bulude;Aman
;Talaud;; Kecamatan Essang;2;Bulude Selatan;Aman
;Talaud;; Kecamatan Essang;3;Essang;Aman
;Talaud;; Kecamatan Essang;4;Essang Selatan;Aman
;Talaud;; Kecamatan Essang;5;Lalue;Aman
;Talaud;; Kecamatan Essang;6;Lalue Tengah;Aman
;Talaud;; Kecamatan Essang;7;Lalue Utara;Aman
;Talaud;; Kecamatan Essang;8;Maririk;Aman
;Talaud;6;Kecamatan Essang Selatan;1;Ambia;Aman
;Talaud;;Kecamatan Essang Selatan;2;Ambia Utara;Aman
;Talaud;;Kecamatan Essang Selatan;3;Batumbalango;Aman
;Talaud;;Kecamatan Essang Selatan;4;Ensem;Aman
;Talaud;;Kecamatan Essang Selatan;5;Ensem Timur;Aman
;Talaud;;Kecamatan Essang Selatan;6;Kuma;Aman
;Talaud;;Kecamatan Essang Selatan;7;Kuma Selatan;Aman
;Talaud;;Kecamatan Essang Selatan;8;Sambuara;Aman
;Talaud;;Kecamatan Essang Selatan;9;Sambuara Satu;Aman
;Talaud;7;Kecamatan Gemeh;1;Apan;Aman
;Talaud;;Kecamatan Gemeh;2;Arangkaa;Aman
;Talaud;;Kecamatan Gemeh;3;Bambung;Aman
;Talaud;;Kecamatan Gemeh;4;Bambung Timur;Aman
;Talaud;;Kecamatan Gemeh;5;Bannada;Aman
;Talaud;;Kecamatan Gemeh;6;Gemeh;Aman
;Talaud;;Kecamatan Gemeh;7;Gemeh Raamata;Aman
;Talaud;;Kecamatan Gemeh;8;Gemeh Wantane;Aman
;Talaud;;Kecamatan Gemeh;9;Lahu;Aman
;Talaud;;Kecamatan Gemeh;10;Malat;Aman
;Talaud;;Kecamatan Gemeh;11;Malat Utara;Aman
;Talaud;;Kecamatan Gemeh;12;Mamahan;Aman
;Talaud;;Kecamatan Gemeh;13;Mamahan Barat;Aman
;Talaud;;Kecamatan Gemeh;14;Taruan;Aman
;Talaud;;Kecamatan Gemeh;15;Taturan;Aman
;Talaud;8;Kecamatan Kabaruan;1;Bulude;Aman
;Talaud;;Kecamatan Kabaruan;2;Bulude Selatan;Aman
;Talaud;;Kecamatan Kabaruan;3;Kabaruan;Aman
;Talaud;;Kecamatan Kabaruan;4;Kabaruan Timur;Aman
;Talaud;;Kecamatan Kabaruan;5;Kordakel;Aman
;Talaud;;Kecamatan Kabaruan;6;Mangaran;Aman
;Talaud;;Kecamatan Kabaruan;7;Pangeran;Aman
;Talaud;;Kecamatan Kabaruan;8;Pannulan;Aman
;Talaud;;Kecamatan Kabaruan;9;Pantuge;Aman
;Talaud;;Kecamatan Kabaruan;10;Pantuge Timur;Aman
;Talaud;;Kecamatan Kabaruan;11;Rarange;Aman
;Talaud;;Kecamatan Kabaruan;12;Taduna;Aman
;Talaud;9;Kecamatan Kalongan;1;Alude;Aman
;Talaud;;Kecamatan Kalongan;2;Kalongan;Aman
;Talaud;;Kecamatan Kalongan;3;Kalongan Selatan;Aman
;Talaud;;Kecamatan Kalongan;4;Kalongan Utara;Aman
;Talaud;;Kecamatan Kalongan;5;Musi I;Aman
;Talaud;10;Kecamatan Lirung;1;Lirung;Waspada
;Talaud;;Kecamatan Lirung;2;Lirung I;Siaga
;Talaud;;Kecamatan Lirung;3;Lirung Matane;Siaga
;Talaud;;Kecamatan Lirung;4;Musi;Aman
;Talaud;;Kecamatan Lirung;5;Sereh;Aman
;Talaud;;Kecamatan Lirung;6;Sereh I;Aman
;Talaud;;Kecamatan Lirung;7;Talolang;Aman
;Talaud;11;Kecamatan Melonguane;1;Ambela;Aman
;Talaud;;Kecamatan Melonguane;2;Kiama;Aman
;Talaud;;Kecamatan Melonguane;3;Kiama Barat;Aman
;Talaud;;Kecamatan Melonguane;4;Kiama Maredaren;Aman
;Talaud;;Kecamatan Melonguane;5;Mala;Aman
;Talaud;;Kecamatan Melonguane;6;Mala Timur;Aman
;Talaud;;Kecamatan Melonguane;7;Mala Timur I;Aman
;Talaud;;Kecamatan Melonguane;8;Melonguane;Waspada
;Talaud;;Kecamatan Melonguane;9;Melonguane Timur;Waspada
;Talaud;;Kecamatan Melonguane;10;Melonguane Barat;Waspada
;Talaud;;Kecamatan Melonguane;11;Sawang;Aman
;Talaud;;Kecamatan Melonguane;12;Sawang Utara;Aman
;Talaud;;Kecamatan Melonguane;13;Tarun;Aman
;Talaud;;Kecamatan Melonguane;14;Tarun Selatan;Aman
;Talaud;12;Kecamatan Melonguane Timur;1;Bowombaru (Bawombaru);Aman
;Talaud;;Kecamatan Melonguane Timur;2;Bowombaru Tengah;Aman
;Talaud;;Kecamatan Melonguane Timur;3;Bowombaru Utara;Aman
;Talaud;;Kecamatan Melonguane Timur;4;Tule;Aman
;Talaud;;Kecamatan Melonguane Timur;5;Tule Tengah;Aman
;Talaud;;Kecamatan Melonguane Timur;6;Tule Utara;Aman
;Talaud;13;Kecamatan Miangas;1;Miangas;Waspada
;Talaud;14;Kecamatan Moronge;1;Moronge;Aman
;Talaud;;Kecamatan Moronge;2;Moronge I;Aman
;Talaud;;Kecamatan Moronge;3;Moronge II;Aman
;Talaud;;Kecamatan Moronge;4;Moronge Selatan;Aman
;Talaud;;Kecamatan Moronge;5;Moronge Selatan I;Aman
;Talaud;;Kecamatan Moronge;6;Moronge Selatan II;Aman
;Talaud;15;Kecamatan Nanusa;1;Dampulis;Aman
;Talaud;;Kecamatan Nanusa;2;Dampulis Selatan;Aman
;Talaud;;Kecamatan Nanusa;3;Kakorotan;Aman
;Talaud;;Kecamatan Nanusa;4;Karatung;Aman
;Talaud;;Kecamatan Nanusa;5;Karatung Selatan;Aman
;Talaud;;Kecamatan Nanusa;6;Karatung Tengah;Aman
;Talaud;;Kecamatan Nanusa;7;Laluhe;Aman
;Talaud;;Kecamatan Nanusa;8;Marampit;Aman
;Talaud;;Kecamatan Nanusa;9;Marampit Timur;Aman
;Talaud;16;Kecamatan Pulutan;1;Daran;Aman
;Talaud;;Kecamatan Pulutan;2;Daran Utara;Aman
;Talaud;;Kecamatan Pulutan;3;Pulutan;Aman
;Talaud;;Kecamatan Pulutan;4;Pulutan Selatan;Aman
;Talaud;;Kecamatan Pulutan;5;Pulutan Utara;Aman
;Talaud;17; Kecamatan Rainis;1;Alo;Aman
;Talaud;; Kecamatan Rainis;2;Alo Utara;Aman
;Talaud;; Kecamatan Rainis;3;Bantane;Aman
;Talaud;; Kecamatan Rainis;4;Bantane Utara;Aman
;Talaud;; Kecamatan Rainis;5;Nunu;Aman
;Talaud;; Kecamatan Rainis;6;Nunu Utara;Aman
;Talaud;; Kecamatan Rainis;7;Parangen;Aman
;Talaud;; Kecamatan Rainis;8;Rainis;Aman
;Talaud;; Kecamatan Rainis;9;Rainis Baru Penga;Aman
;Talaud;; Kecamatan Rainis;10;Tabang;Aman
;Talaud;; Kecamatan Rainis;11;Tabang Barat;Aman
;Talaud;18; Kecamatan Salibabu;1;Balang;Aman
;Talaud;; Kecamatan Salibabu;2;Bitunuris;Aman
;Talaud;; Kecamatan Salibabu;3;Bitunuris Selatan;Aman
;Talaud;; Kecamatan Salibabu;4;Dalum;Aman
;Talaud;; Kecamatan Salibabu;5;Salibabu;Aman
;Talaud;; Kecamatan Salibabu;6;Salibabu Utara;Aman
;Talaud;19;Kecamatan Tampan Amma;1;Ammat;Aman
;Talaud;;Kecamatan Tampan Amma;2;Ammat Selatan;Aman
;Talaud;;Kecamatan Tampan Amma;3;Binalang;Aman
;Talaud;;Kecamatan Tampan Amma;4;Binalang Timur;Aman
;Talaud;;Kecamatan Tampan Amma;5;Dapalan;Aman
;Talaud;;Kecamatan Tampan Amma;6;Dapihe;Aman
;Talaud;;Kecamatan Tampan Amma;7;Ganalo;Aman
;Talaud;;Kecamatan Tampan Amma;8;Riung;Aman
;Talaud;;Kecamatan Tampan Amma;9;Riung Utara;Aman
;Talaud;;Kecamatan Tampan Amma;10;Tuabatu;Aman
;Talaud;;Kecamatan Tampan Amma;11;Tuabatu Barat;Aman
1;Minahasa Tenggara;1;RATAHAN;1;TOSURAYA;Waspada
;Minahasa Tenggara;;RATAHAN;2;WAWALI;Waspada
;Minahasa Tenggara;;RATAHAN;3;LOWU DUA;Waspada
;Minahasa Tenggara;;RATAHAN;4;LOWU SATU;Waspada
;Minahasa Tenggara;;RATAHAN;5;LOWU UTARA;Waspada
;Minahasa Tenggara;;RATAHAN;6;NATAAN;Aman
;Minahasa Tenggara;;RATAHAN;7;TOSURAYA BARAT;Siaga
;Minahasa Tenggara;;RATAHAN;8;TOSURAYA SELATAN;Siaga
;Minahasa Tenggara;;RATAHAN;9;WAWALI PASAN;Aman
;Minahasa Tenggara;;RATAHAN;10;RASI;Aman
;Minahasa Tenggara;;RATAHAN;11;RASI SATU;Aman
;Minahasa Tenggara;2;PUSOMAEN;1;TATENGESAN;Aman
;Minahasa Tenggara;;PUSOMAEN;2;WIAU;Aman
;Minahasa Tenggara;;PUSOMAEN;3;BENTENAN;Aman
;Minahasa Tenggara;;PUSOMAEN;4;TUMBAK;Aman
;Minahasa Tenggara;;PUSOMAEN;5;MAKALU;Aman
;Minahasa Tenggara;;PUSOMAEN;6;MINANGA;Aman
;Minahasa Tenggara;;PUSOMAEN;7;MINANGA SATU;Aman
;Minahasa Tenggara;;PUSOMAEN;8;BENTENAN INDAH;Aman
;Minahasa Tenggara;;PUSOMAEN;9;MINANGA TIMUR;Aman
;Minahasa Tenggara;;PUSOMAEN;10;MINANGA DUA;Aman
;Minahasa Tenggara;;PUSOMAEN;11;MINANGA TIGA;Aman
;Minahasa Tenggara;;PUSOMAEN;12;MAKALU SELATAN;Aman
;Minahasa Tenggara;;PUSOMAEN;13;TATENGESAN SATU;Aman
;Minahasa Tenggara;;PUSOMAEN;14;BENTENAN SATU;Aman
;Minahasa Tenggara;;PUSOMAEN;15;TUMBAK MADANI;Aman
;Minahasa Tenggara;3;BELANG;1;MANGKIT;Aman
;Minahasa Tenggara;;BELANG;2;BORGO;Aman
;Minahasa Tenggara;;BELANG;3;BELANG;Siaga
;Minahasa Tenggara;;BELANG;4;BUKU;Aman
;Minahasa Tenggara;;BELANG;5;BERINGIN;Aman
;Minahasa Tenggara;;BELANG;6;TABABO;Aman
;Minahasa Tenggara;;BELANG;7;WATULINEY;Aman
;Minahasa Tenggara;;BELANG;8;MOLOMPAR;Aman
;Minahasa Tenggara;;BELANG;9;BUKU UTARA;Aman
;Minahasa Tenggara;;BELANG;10;BUKU SELATAN;Aman
;Minahasa Tenggara;;BELANG;11;WATULINEY TENGAH;Aman
;Minahasa Tenggara;;BELANG;12;WATULINEY INDAH;Aman
;Minahasa Tenggara;;BELANG;13;MOLOMPAR UTARA;Aman
;Minahasa Tenggara;;BELANG;14;MOLOMPAR TIMUR;Aman
;Minahasa Tenggara;;BELANG;15;TABABO SELATAN;Aman
;Minahasa Tenggara;;BELANG;16;BUKU TENGAH;Aman
;Minahasa Tenggara;;BELANG;17;PONOSAKAN INDAH;Aman
;Minahasa Tenggara;;BELANG;18;BUKU TENGGARA;Aman
;Minahasa Tenggara;;BELANG;19;PONOSAKAN BELANG;Aman
;Minahasa Tenggara;;BELANG;20;BORGO SATU;Aman
;Minahasa Tenggara;4;RATATOTOK;1;RATATOTOK SATU;Waspada
;Minahasa Tenggara;;RATATOTOK;2;RATATOTOK DUA;Waspada
;Minahasa Tenggara;;RATATOTOK;3;RATATOTOK SELATAN;Aman
;Minahasa Tenggara;;RATATOTOK;4;RATATOTOK TIMUR;Aman
;Minahasa Tenggara;;RATATOTOK;5;BASAAN;Aman
;Minahasa Tenggara;;RATATOTOK;6;BASAAN SATU;Aman
;Minahasa Tenggara;;RATATOTOK;7;MOREA;Aman
;Minahasa Tenggara;;RATATOTOK;8;MOREA SATU;Aman
;Minahasa Tenggara;;RATATOTOK;9;SOYOAN;Aman
;Minahasa Tenggara;;RATATOTOK;10;BASAAN DUA;Aman
;Minahasa Tenggara;;RATATOTOK;11;RATATOTOK UTARA;Aman
;Minahasa Tenggara;;RATATOTOK;12;RATATOTOK TENGGARA;Aman
;Minahasa Tenggara;;RATATOTOK;13;RATATOTOK TENGAH;Aman
;Minahasa Tenggara;;RATATOTOK;14;RATATOTOK;Aman
;Minahasa Tenggara;;RATATOTOK;15;RATATOTOK MUARA;Aman
;Minahasa Tenggara;5;TOMBATU;1;TONSAWANG;Aman
;Minahasa Tenggara;;TOMBATU;2;BETELAN;Aman
;Minahasa Tenggara;;TOMBATU;3;TOMBATU SATU;Aman
;Minahasa Tenggara;;TOMBATU;4;KALI;Aman
;Minahasa Tenggara;;TOMBATU;5;PISA;Aman
;Minahasa Tenggara;;TOMBATU;6;TOMBATU;Waspada
;Minahasa Tenggara;;TOMBATU;7;BETELAN SATU;Aman
;Minahasa Tenggara;;TOMBATU;8;KALI OKI;Aman
;Minahasa Tenggara;;TOMBATU;9;TOMBATU TIGA SELATAN;Aman
;Minahasa Tenggara;;TOMBATU;10;TOMBATU TIGA TIMUR;Aman
;Minahasa Tenggara;;TOMBATU;11;TONSAWANG SATU;Aman
;Minahasa Tenggara;6;TOULUAAN;1;RANOKETANG ATAS;Aman
;Minahasa Tenggara;;TOULUAAN;2;TONDANAUW;Aman
;Minahasa Tenggara;;TOULUAAN;3;LOBU SATU;Aman
;Minahasa Tenggara;;TOULUAAN;4;LOBU DUA;Aman
;Minahasa Tenggara;;TOULUAAN;5;TONDANOUW SATU;Aman
;Minahasa Tenggara;;TOULUAAN;6;TOUNDANOUW ATAS;Aman
;Minahasa Tenggara;;TOULUAAN;7;RANOKETANG ATAS SATU;Aman
;Minahasa Tenggara;;TOULUAAN;8;LOBU KOTA;Aman
;Minahasa Tenggara;;TOULUAAN;9;LOBU ATAS;Aman
;Minahasa Tenggara;;TOULUAAN;10;LOBU;Aman
;Minahasa Tenggara;7;TOULUAAN SELATAN;1;KALAIT;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;2;KALAIT SATU;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;3;KALAIT DUA;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;4;KALAIT TIGA;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;5;LOWATAG;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;6;BUNAG;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;7;BANGA;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;8;TAMBELANG;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;9;RANOAKO;Aman
;Minahasa Tenggara;;TOULUAAN SELATAN;10;SUHUYON;Aman
;Minahasa Tenggara;8;SILIAN RAYA;1;SILIAN;Siaga
;Minahasa Tenggara;;SILIAN RAYA;2;SILIAN UTARA;Aman
;Minahasa Tenggara;;SILIAN RAYA;3;SILIAN SATU;Aman
;Minahasa Tenggara;;SILIAN RAYA;4;SILIAN SELATAN;Aman
;Minahasa Tenggara;;SILIAN RAYA;5;SILIAN DUA;Aman
;Minahasa Tenggara;;SILIAN RAYA;6;SILIAN TENGAH;Aman
;Minahasa Tenggara;;SILIAN RAYA;7;SILIAN TIGA;Aman
;Minahasa Tenggara;;SILIAN RAYA;8;SILIAN BARAT;Aman
;Minahasa Tenggara;;SILIAN RAYA;9;SILIAN KOTA;Aman
;Minahasa Tenggara;;SILIAN RAYA;10;SILIAN TIMUR;Aman
;Minahasa Tenggara;9;TOMBATU TIMUR;1;MOLOMPAR;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;2;MOLOMPAR SATU;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;3;MOLOMPAR ATAS;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;4;MOLOMPAR DUA;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;5;MOLOMPAR DUA UTARA;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;6;MOLOMPAR DUA SELATAN;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;7;MUNDUNG;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;8;MUNDUNG SATU;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;9;ESANDOM;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;10;ESANDOM SATU;Aman
;Minahasa Tenggara;;TOMBATU TIMUR;11;ESANDOM DUA;Aman
;Minahasa Tenggara;10;Tombatu Utara;1;TOMBATU DUA;Aman
;Minahasa Tenggara;;Tombatu Utara;2;TOMBATU DUA UTARA;Aman
;Minahasa Tenggara;;Tombatu Utara;3;TOMBATU DUA BARAT;Aman
;Minahasa Tenggara;;Tombatu Utara;4;TOMBATU DUA TENGAH;Aman
;Minahasa Tenggara;;Tombatu Utara;5;TOMBATU TIGA;Aman
;Minahasa Tenggara;;Tombatu Utara;6;TOMBATU TIGA TENGAH;Aman
;Minahasa Tenggara;;Tombatu Utara;7;KUYANGA;Aman
;Minahasa Tenggara;;Tombatu Utara;8;KUYANGA SATU;Aman
;Minahasa Tenggara;;Tombatu Utara;9;WINORANGIAN;Aman
;Minahasa Tenggara;;Tombatu Utara;10;WINORANGIAN SATU;Aman
;Minahasa Tenggara;11;PASAN;1;TOWUNTU;Aman
;Minahasa Tenggara;;PASAN;2;TOWUNTU TIMUR;Aman
;Minahasa Tenggara;;PASAN;3;TOWUNTU BARAT;Aman
;Minahasa Tenggara;;PASAN;4;TOLOMBUKAN;Aman
;Minahasa Tenggara;;PASAN;5;TOLOMBUKAN SATU;Aman
;Minahasa Tenggara;;PASAN;6;TOLOMBUKAN BARAT;Aman
;Minahasa Tenggara;;PASAN;7;LIWUTUNG;Aman
;Minahasa Tenggara;;PASAN;8;LIWUTUNG SATU;Aman
;Minahasa Tenggara;;PASAN;9;LIWUTUNG DUA;Aman
;Minahasa Tenggara;;PASAN;10;PONIKI;Aman
;Minahasa Tenggara;;PASAN;11;MAULIT;Aman
;Minahasa Tenggara;12;RATAHAN TIMUR;1;WIOI;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;2;WIOI SATU;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;3;WIOI DUA;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;4;WIOI TIGA;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;5;WIOI TIMUR;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;6;PANGU;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;7;PANGU SATU;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;8;PANGU DUA;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;9;WONGKAI;Aman
;Minahasa Tenggara;;RATAHAN TIMUR;10;WONGKAI SATU;Aman
