;Padang Pariaman;;Ulakan Tapakis;5;Seulayat Ulakan;Aman;Aman
;Padang Pariaman;;Ulakan Tapakis;6;Sungai Gimba Ulakan;Siaga;Siaga
;Padang Pariaman;;Ulakan Tapakis;7;Tapakih;Siaga;Siaga
;Padang Pariaman;;Ulakan Tapakis;8;Ulakan;Aman;Aman
16;Pasaman;1;Bonjol;1;Ganggo Hilia;Siaga;Siaga
;Pasaman;;Bonjol;2;Ganggo Mudiak;Siaga;Siaga
;Pasaman;;Bonjol;3;Koto Kaciak;Siaga;Siaga
;Pasaman;;Bonjol;4;Limo Koto;Siaga;Siaga
;Pasaman;2;Duo Koto;1;Cubadak;Waspada;Waspada
;Pasaman;;Duo Koto;2;Simpang Tonang;Waspada;Waspada
;Pasaman;3;Lubuk Sikaping;1;Aia Manggih;Waspada;Waspada
;Pasaman;;Lubuk Sikaping;2;Durian Tinggi;Waspada;Waspada
;Pasaman;;Lubuk Sikaping;3;Jambak;Waspada;Waspada
;Pasaman;;Lubuk Sikaping;4;Pauh;Waspada;Waspada
;Pasaman;;Lubuk Sikaping;5;Sundata;Waspada;Waspada
;Pasaman;;Lubuk Sikaping;6;Tanjung Beringin;Waspada;Waspada
;Pasaman;4;Panti;1;Panti;Waspada;Waspada
;Pasaman;;Panti;2;Panti Selatan;Waspada;Waspada
;Pasaman;;Panti;3;Panti Timur;Waspada;Waspada
;Pasaman;5;Mapat Tunggul;1;Lubuak Gadang;Waspada;Waspada
;Pasaman;;Mapat Tunggul;2;Muara Tais;Waspada;Waspada
;Pasaman;;Mapat Tunggul;3;Pintu Padang;Waspada;Waspada
;Pasaman;6;Mapat Tunggul Selatan;1;Muaro Sungai Lolo;Waspada;Waspada
;Pasaman;;Mapat Tunggul Selatan;2;Silayang;Waspada;Waspada
;Pasaman;7;Padang Gelugur;1;Bahagia Padang Gelugua;Siaga;Siaga
;Pasaman;;Padang Gelugur;2;Padang Gelugur;Siaga;Siaga
;Pasaman;;Padang Gelugur;3;Sitombol Padang Gelugua;Siaga;Siaga
;Pasaman;;Padang Gelugur;4;Sontang Cubadak;Siaga;Siaga
;Pasaman;8;Rao;1;Padang Mantinggi;Waspada;Waspada
;Pasaman;;Rao;2;Taruang Taruang;Waspada;Waspada
;Pasaman;9;Rao Selatan;1;Lansek Kadok;Waspada;Waspada
;Pasaman;;Rao Selatan;2;Lubuak Layang;Waspada;Waspada
;Pasaman;;Rao Selatan;3;Tanjung Betung;Waspada;Waspada
;Pasaman;10;Rao Utara;1;Koto Napan;Waspada;Waspada
;Pasaman;;Rao Utara;2;Koto Rajo;Waspada;Waspada
;Pasaman;;Rao Utara;3;Languang;Waspada;Waspada
;Pasaman;11;Simpang Alahan Mati;1;Alahan Mati;Siaga;Siaga
;Pasaman;;Simpang Alahan Mati;2;Simpang;Siaga;Siaga
;Pasaman;12;Tigo Nagari;1;Binjai;Siaga;Siaga
;Pasaman;;Tigo Nagari;2;Ladang Panjang;Siaga;Siaga
;Pasaman;;Tigo Nagari;3;Malampah;Siaga;Siaga
17;Pasaman Barat;1;Gunung Tuleh;1;Muaro Kiawai;Waspada;Siaga
;Pasaman Barat;;Gunung Tuleh;2;Rabi Jonggor;Siaga;Siaga
;Pasaman Barat;2;Kinali;1;Katiagan;Siaga;Siaga
;Pasaman Barat;;Kinali;2;Kinali;Siaga;Siaga
;Pasaman Barat;3;Koto Balingka;1;Parit;Waspada;Waspada
;Pasaman Barat;4;Lembah Melintang;1;Ujung Gading;Bahaya;Bahaya
;Pasaman Barat;5;Lunak Nan Duo;1;Kapa;Waspada;Waspada
;Pasaman Barat;;Lunak Nan Duo;2;Koto Baru;Bahaya;Bahaya
;Pasaman Barat;6;Pasaman;1;Aia Gadang;Waspada;Waspada
;Pasaman Barat;;Pasaman;2;Aua Kuniang;Waspada;Waspada
;Pasaman Barat;;Pasaman;3;Lingkuang Aua;Bahaya;Bahaya
;Pasaman Barat;7;Ranah Batahan;1;Batahan;Bahaya;Bahaya
;Pasaman Barat;;Ranah Batahan;2;Baru;Waspada;Waspada
;Pasaman Barat;8;Sasak Ranah Pasisie;1;Sasak;Waspada;Waspada
;Pasaman Barat;9;Sungai Aur;1;Sungai Aua;Bahaya;Bahaya
;Pasaman Barat;10;Sungai Beremas;1;Aia Bangih;Bahaya;Bahaya
;Pasaman Barat;11;Talamau;1;Kajai;Waspada;Waspada
;Pasaman Barat;;Talamau;2;Sinuruik;Siaga;Siaga
;Pasaman Barat;;Talamau;3;Talu;Waspada;Waspada
18;Lima Puluh Kota;1;Akabiluru;1;Batu Hampar;Waspada;Waspada
;Lima Puluh Kota;;Akabiluru;2;Durian Gadang;Siaga;Siaga
;Lima Puluh Kota;;Akabiluru;3;Koto Tangah Batu Ampa;Bahaya;Bahaya
;Lima Puluh Kota;;Akabiluru;4;Pauh Sangik;Waspada;Waspada
;Lima Puluh Kota;;Akabiluru;5;Sariak Laweh;Siaga;Siaga
;Lima Puluh Kota;;Akabiluru;6;Suayan;Aman;Aman
;Lima Puluh Kota;;Akabiluru;7;Sungai Balantiak;Siaga;Siaga
;Lima Puluh Kota;2;Bukik Barisan;;Banja Loweh;Aman;Aman
;Lima Puluh Kota;;Bukik Barisan;2;Buruah Gunuang;Aman;Aman
;Lima Puluh Kota;;Bukik Barisan;3;Koto Tangah;Waspada;Waspada
;Lima Puluh Kota;;Bukik Barisan;4;Maek;Waspada;Waspada
;Lima Puluh Kota;;Bukik Barisan;5;Sungai Naniang;Siaga;Siaga
;Lima Puluh Kota;3;Guguak;1;Kubang;Siaga;Siaga
;Lima Puluh Kota;;Guguak;2;Kubang Timur;Siaga;Siaga
;Lima Puluh Kota;;Guguak;3;Kubang Barat;Siaga;Siaga
;Lima Puluh Kota;;Guguak;4;Sungai Talang;Siaga;Siaga
;Lima Puluh Kota;;Guguak;5;VII Koto Talago;Aman;Aman
;Lima Puluh Kota;4;Gunuang Omeh;1;Koto Tinggi;Bahaya;Bahaya
;Lima Puluh Kota;;Gunuang Omeh;2;Pandam Gadang;Siaga;Siaga
;Lima Puluh Kota;;Gunuang Omeh;3;Talang Anau;Siaga;Siaga
;Lima Puluh Kota;5;Harau;1;Batu Balang;Siaga;Siaga
;Lima Puluh Kota;;Harau;2;Bukik Limbuku;Aman;Aman
;Lima Puluh Kota;;Harau;3;Gurun;Siaga;Siaga
;Lima Puluh Kota;;Harau;4;Harau;Waspada;Waspada
;Lima Puluh Kota;;Harau;5;Koto Tou;Siaga;Siaga
;Lima Puluh Kota;;Harau;6;Lubuak Batingkok;Aman;Aman
;Lima Puluh Kota;;Harau;7;Pilubang;Siaga;Siaga
;Lima Puluh Kota;;Harau;8;Sarilamak;Waspada;Waspada
;Lima Puluh Kota;;Harau;9;Solok Bio Bio;Siaga;Siaga
;Lima Puluh Kota;;Harau;10;Taram;Waspada;Waspada
;Lima Puluh Kota;;Harau;11;Tarantang;Siaga;Siaga
;Lima Puluh Kota;6;Kapur IX;1;Durian Tinggi;Bahaya;Bahaya
;Lima Puluh Kota;;Kapur IX;2;Galugua;Waspada;Waspada
;Lima Puluh Kota;;Kapur IX;3;Koto Bangun;Aman;Aman
;Lima Puluh Kota;;Kapur IX;4;Koto Lamo;Siaga;Siaga
;Lima Puluh Kota;;Kapur IX;5;Lubuak Alai;Waspada;Waspada
;Lima Puluh Kota;;Kapur IX;6;Muaro Paiti;Siaga;Siaga
;Lima Puluh Kota;;Kapur IX;7;Sialang;Waspada;Waspada
;Lima Puluh Kota;7;Lareh Sago Halaban;1;Ampalu;Siaga;Siaga
;Lima Puluh Kota;;Lareh Sago Halaban;2;Balai Panjang;Siaga;Siaga
;Lima Puluh Kota;;Lareh Sago Halaban;3;Batu Payuang;Siaga;Siaga
;Lima Puluh Kota;;Lareh Sago Halaban;4;Bukik Sikumpa;Waspada;Waspada
;Lima Puluh Kota;;Lareh Sago Halaban;5;Halaban;Siaga;Siaga
;Lima Puluh Kota;;Lareh Sago Halaban;6;Labuah Gunuang;Siaga;Siaga
;Lima Puluh Kota;;Lareh Sago Halaban;7;Sitanang;Siaga;Siaga
;Lima Puluh Kota;;Lareh Sago Halaban;8;Tanjuang Gadang;Aman;Aman
;Lima Puluh Kota;8;Luak;1;Andaleh;Waspada;Waspada
;Lima Puluh Kota;;Luak;2;Mungo;Siaga;Siaga
;Lima Puluh Kota;;Luak;3;Sungai Kamuyang;Siaga;Siaga
;Lima Puluh Kota;;Luak;4;Tj. Haro Sikabu-kabu Pd. Panjang;Waspada;Waspada
;Lima Puluh Kota;9;Mungka;1;Jopang Manganti;Siaga;Siaga
;Lima Puluh Kota;;Mungka;2;Mungka;Waspada;Waspada
;Lima Puluh Kota;;Mungka;3;Simpang Kapuak;Aman;Aman
;Lima Puluh Kota;;Mungka;4;Sungai Antuan;Siaga;Siaga
;Lima Puluh Kota;;Mungka;5;Talang Maur;Siaga;Siaga
;Lima Puluh Kota;10;Pangkalan Koto Baru;1;Gunuang Malintang;Siaga;Siaga
;Lima Puluh Kota;;Pangkalan Koto Baru;2;Koto Alam;Waspada;Waspada
;Lima Puluh Kota;;Pangkalan Koto Baru;3;Manggilang;Siaga;Siaga
;Lima Puluh Kota;;Pangkalan Koto Baru;4;Pangkalan;Waspada;Waspada
;Lima Puluh Kota;;Pangkalan Koto Baru;5;Tanjuang Balik;Siaga;Siaga
;Lima Puluh Kota;;Pangkalan Koto Baru;6;Tanjung Pauh;Siaga;Siaga
;Lima Puluh Kota;11;Payakumbuh;1;Koto Baru Simalanggang;Waspada;Waspada
;Lima Puluh Kota;;Payakumbuh;2;Koto Tangah Simalanggang;Siaga;Siaga
;Lima Puluh Kota;;Payakumbuh;3;Piobang;Waspada;Waspada
;Lima Puluh Kota;;Payakumbuh;4;Simalanggang;Siaga;Siaga
;Lima Puluh Kota;;Payakumbuh;5;Sungai Beringin;Siaga;Siaga
;Lima Puluh Kota;;Payakumbuh;6;Taeh Baruah;Siaga;Siaga
;Lima Puluh Kota;;Payakumbuh;7;Taeh Bukik;Bahaya;Bahaya
;Lima Puluh Kota;12;Situjuh Limo Nagari;1;Situjuah Banda Dalam;Waspada;Waspada
;Lima Puluh Kota;;Situjuh Limo Nagari;2;Situjuah Batua;Waspada;Waspada
;Lima Puluh Kota;;Situjuh Limo Nagari;3;Situjuah Gadang;Aman;Aman
;Lima Puluh Kota;;Situjuh Limo Nagari;4;Situjuah Ladang Laweh;Bahaya;Bahaya
;Lima Puluh Kota;;Situjuh Limo Nagari;5;Tungka;Waspada;Waspada
;Lima Puluh Kota;13;Suliki;1;Andiang;Siaga;Siaga
;Lima Puluh Kota;;Suliki;2;Kurai;Aman;Aman
;Lima Puluh Kota;;Suliki;3;Limbanang;Siaga;Siaga
;Lima Puluh Kota;;Suliki;4;Suliki;Waspada;Waspada
;Lima Puluh Kota;;Suliki;5;Sungai Rimbang;Siaga;Siaga
;Lima Puluh Kota;;Suliki;6;Tanjuang Bungo;Siaga;Siaga
19;Tanah Datar;1;X Koto;1;Aie Angek;Waspada;Waspada
;Tanah Datar;;X Koto;2;Jaho;Aman;Aman
;Tanah Datar;;X Koto;3;Koto Baru;Waspada;Waspada
;Tanah Datar;;X Koto;4;Koto Laweh;Siaga;Siaga
;Tanah Datar;;X Koto;5;Pandai Sikek;Siaga;Siaga
;Tanah Datar;;X Koto;6;Paninjauan;Waspada;Waspada
;Tanah Datar;;X Koto;7;Panyalaian;Aman;Aman
;Tanah Datar;;X Koto;8;Singgalang;Waspada;Waspada
;Tanah Datar;;X Koto;9;Tambangan;Aman;Aman
;Tanah Datar;2;Batipuh;1;Andaleh;Aman;Aman
;Tanah Datar;;Batipuh;2;Batipuh Ateh;Aman;Aman
;Tanah Datar;;Batipuh;3;Batipuh Baruah;Aman;Aman
;Tanah Datar;;Batipuh;4;Bungo Tanjuang;Bahaya;Bahaya
;Tanah Datar;;Batipuh;5;Gunuang Rajo;Siaga;Siaga
;Tanah Datar;;Batipuh;6;Pitalah;Aman;Aman
;Tanah Datar;;Batipuh;7;Sabu;Aman;Aman
;Tanah Datar;;Batipuh;8;Tanjuang Barulak;Aman;Aman
;Tanah Datar;3;Batipuh Selatan;1;Batu Bata;Siaga;Siaga
;Tanah Datar;;Batipuh Selatan;2;Guguak Malalo;Waspada;Waspada
;Tanah Datar;;Batipuh Selatan;3;Padang Laweh Malalo;Waspada;Waspada
;Tanah Datar;;Batipuh Selatan;4;Sumpur;Waspada;Waspada
;Tanah Datar;4;Lima Kaum;1;Baringin;Waspada;Waspada
;Tanah Datar;;Lima Kaum;2;Cubadak;Aman;Aman
;Tanah Datar;;Lima Kaum;3;Labuah;Waspada;Waspada
;Tanah Datar;;Lima Kaum;4;Limo Kaum;Bahaya;Bahaya
;Tanah Datar;;Lima Kaum;5;Parambahan;Waspada;Waspada
;Tanah Datar;5;Lintau Buo;1;Buo;Waspada;Waspada
;Tanah Datar;;Lintau Buo;2;Pangian;Siaga;Siaga
;Tanah Datar;;Lintau Buo;3;Taluak;Siaga;Siaga
;Tanah Datar;;Lintau Buo;4;Tigo Jangko;Bahaya;Bahaya
;Tanah Datar;6;Lintau Buo Utara;1;Balai Tangah;Siaga;Siaga
;Tanah Datar;;Lintau Buo Utara;2;Batu Bulek;Siaga;Siaga
;Tanah Datar;;Lintau Buo Utara;3;Lubuak Jantan;Waspada;Waspada
;Tanah Datar;;Lintau Buo Utara;4;Tanjung Bonai;Siaga;Siaga
;Tanah Datar;;Lintau Buo Utara;5;Tepi Selo;Waspada;Waspada
;Tanah Datar;7;Padang Ganting;1;Atar;Siaga;Siaga
;Tanah Datar;;Padang Ganting;2;Padang Ganting;Bahaya;Bahaya
;Tanah Datar;8;Pariangan;1;Batu Basa;Aman;Aman
;Tanah Datar;;Pariangan;2;Pariangan;Aman;Aman
;Tanah Datar;;Pariangan;3;Sawah Tangah;Aman;Aman
;Tanah Datar;;Pariangan;4;Simabur;Waspada;Waspada
;Tanah Datar;;Pariangan;5;Sungai Jambu;Aman;Aman
;Tanah Datar;;Pariangan;6;Tabek;Waspada;Waspada
;Tanah Datar;9;Rambatan;1;III Koto;Waspada;Waspada
;Tanah Datar;;Rambatan;2;Balimbing;Aman;Aman
;Tanah Datar;;Rambatan;3;Padang Magek;Waspada;Waspada
;Tanah Datar;;Rambatan;4;Rambatan;Waspada;Waspada
;Tanah Datar;;Rambatan;5;Simawang;Waspada;Waspada
;Tanah Datar;10;Salimpaung;1;Lawang Mandahiling;Waspada;Waspada
;Tanah Datar;;Salimpaung;2;Salimpaung;Waspada;Waspada
;Tanah Datar;;Salimpaung;3;Situmbuk;Waspada;Waspada
;Tanah Datar;;Salimpaung;4;Sumanik;Waspada;Waspada
;Tanah Datar;;Salimpaung;5;Supayang;Waspada;Waspada
;Tanah Datar;;Salimpaung;6;Tabek Patah;Waspada;Waspada
;Tanah Datar;11;Sungai Tarab;1;Gurun;Waspada;Waspada
;Tanah Datar;;Sungai Tarab;2;Koto Baru;Aman;Aman
;Tanah Datar;;Sungai Tarab;3;Koto Tuo;bahaya;bahaya
;Tanah Datar;;Sungai Tarab;4;Kumango;Waspada;Waspada
;Tanah Datar;;Sungai Tarab;5;Padang Laweh;Siaga;Siaga
;Tanah Datar;;Sungai Tarab;6;Pasie Laweh;Aman;Aman
;Tanah Datar;;Sungai Tarab;7;RaoRao;Siaga;Siaga
;Tanah Datar;;Sungai Tarab;8;Simpuruik;Siaga;Siaga
;Tanah Datar;;Sungai Tarab;9;Sungai Tarab;Waspada;Waspada
;Tanah Datar;;Sungai Tarab;10;Talang Tangah;Siaga;Siaga
;Tanah Datar;12;Sungayang;1;Andaleh Baruh Bukik;Aman;Aman
;Tanah Datar;;Sungayang;2;Minangkabau;Aman;Aman
;Tanah Datar;;Sungayang;3;Sungai Patai;Waspada;Waspada
;Tanah Datar;;Sungayang;4;Sungayang;Siaga;Siaga
;Tanah Datar;;Sungayang;5;Tanjung;Aman;Aman
;Tanah Datar;13;Tanjung Baru;1;Barulak;Waspada;Waspada
;Tanah Datar;;Tanjung Baru;2;Tanjung Alam;Waspada;Waspada
