INDRAGIRI HILIR;KATEMAN;SUNGAI SIMBAR;Aman
INDRAGIRI HILIR;KATEMAN;TAGARAJA;Bahaya
INDRAGIRI HILIR;KATEMAN;SARI MULYA;Aman
INDRAGIRI HILIR;KATEMAN;TANJUNG RAJA;Aman
INDRAGIRI HILIR;KATEMAN;SUNGAI TERITIP;Aman
INDRAGIRI HILIR;PELANGIRAN;TANJUNG SIMPANG;Aman
INDRAGIRI HILIR;PELANGIRAN;TEGAL REJO JAYA;Aman
INDRAGIRI HILIR;PELANGIRAN;INTAN MULYA JAYA;Aman
INDRAGIRI HILIR;PELANGIRAN;TELUK BUNIAN;Aman
INDRAGIRI HILIR;PULAU BURUNG;PULAU BURUNG;bahaya
INDRAGIRI HILIR;PULAU BURUNG;TELUK NIBUNG;Aman
INDRAGIRI HILIR;PULAU BURUNG;SUNGAI DANAI;Aman
INDRAGIRI HILIR;PULAU BURUNG;SRI DANAI;Aman
INDRAGIRI HILIR;PULAU BURUNG;BINANGUN JAYA;Aman
INDRAGIRI HILIR;PULAU BURUNG;SUKOHARJO JAYA;Aman
INDRAGIRI HILIR;TELUK BELENGKONG;HIBRIDA MULYA;Aman
INDRAGIRI HILIR;TELUK BELENGKONG;BERINGIN MULYA;Aman
INDRAGIRI HILIR;TELUK BELENGKONG;SAPTA MULYA JAYA;Aman
PELALAWAN;BANDAR SEIKIJANG;SIMPANG BERINGIN;Aman
PELALAWAN;BANDAR SEIKIJANG;SEKIJANG;Aman
PELALAWAN;BANDAR SEIKIJANG;LUBUK OGUNG;Aman
PELALAWAN;BANDAR SEIKIJANG;MUDA SETIA;Aman
PELALAWAN;BANDAR SEIKIJANG;KIYAP JAYA;Aman
PELALAWAN;PANGKALAN KURAS;SOREK SATU;Aman
PELALAWAN;PANGKALAN KURAS;SOREK DUA;Aman
PELALAWAN;PANGKALAN KURAS;SIDO MUKTI;Aman
PELALAWAN;UKUI;UKUI SATU;Aman
PELALAWAN;PANGKALAN LESUNG;MULIA SUBUR;Aman
PELALAWAN;BANDAR PETALANGAN;AIR TERJUN;Aman
PELALAWAN;KUALA KAMPAR;SUNGAI EMAS;Aman
PELALAWAN;KERUMUTAN;PANGKALAN TAMPOI;Aman
SIAK;KANDIS;TELAGA SAM SAM;Aman
SIAK;KANDIS;SAM SAM;Aman
SIAK;KANDIS;KANDIS / DESA SURYA MINANG;Bahaya
SIAK;KERINCI KANAN;BUANA BHAKTI;Aman
SIAK;KERINCI KANAN;JATI MULIA;Aman
SIAK;TUALANG;PERAWANG / DESA INDAH KASA;Bahaya
SIAK;DAYUN;SUKA MULIA;Aman
SIAK;MEMPURA;SUNGAI MEMPURA;Aman
SIAK;MEMPURA;TELUK MEREMPAN;Aman
SIAK;SUNGAI APIT;PARITI/II;Aman
SIAK;BUNGA RAYA;JAYA PURA;Aman
SIAK;BUNGA RAYA;BUANTAN LESTARI;Aman
SIAK;SABAK AUH;SUNGAI BERBARI;Aman
KAMPAR;KAMPAR KIRI HULU;LAMA;Aman
KAMPAR;KAMPAR KIRI HULU;MUARA BIO;Aman
KAMPAR;KAMPAR KIRI HULU;SUNGAI SIMPANG DUA;Aman
KAMPAR;KAMPAR KIRI HULU;SUNGAI PAGAR;Aman
KAMPAR;KAMPAR KIRI HULU;MENTULIK;Aman
KAMPAR;KAMPAR KIRI HULU;BANGUN SARI;Aman
KAMPAR;KAMPAR KIRI HULU;SUNGAI PETAI;Aman
KAMPAR;KAMPAR KIRI HULU;RANTAU KASIH;Aman
KAMPAR;KAMPAR KIRI HULU;SUNGAI BUNGA;Aman
KAMPAR;KAMPAR KIRI HULU;GADING PERMAI;Aman
KAMPAR;XIII KOTO KAMPAR;PONGKAI ISTIQAMAH;Aman
KAMPAR;KOTO KAMPAR HULU;SIBIRUANG;Aman
KAMPAR;TAPUNG;SEI LEMBU MAKMUR;Aman
KAMPAR;TAPUNG;KINANTAN;Aman
KAMPAR;TAPUNG;SEI PUTIH;Aman
KAMPAR;TAPUNG;PETAPAHAN JAYA;Aman
KAMPAR;TAPUNG HULU;SUKA RAMAI;Aman
KAMPAR;TAPUNG HILIR;GARO;Aman
KAMPAR;TAPUNG HILIR;KOTO BANGUN;Aman
KAMPAR;BANGKINANG;LABOIJAYA;Aman
KAMPAR;KAMPAR TIMUR;PULAU RAMBAI;Aman
KAMPAR;KAMPAR TIMUR;KAMPAR;Aman
KAMPAR;KAMPAR TIMUR;KOTO PERAMBAHAN;Aman
KAMPAR;KAMPAR TIMUR;PULAU BIRANDANG;Aman
KAMPAR;KAMPAR TIMUR;SUNGAI PUTIH;Aman
KAMPAR;KAMPAR TIMUR;DELI MAKMUR;Aman
KAMPAR;KAMPAR TIMUR;SUNGAI TARAP;Aman
KAMPAR;KAMPAR TIMUR;TANJUNG BUNGO;Aman
KAMPAR;KAMPAR TIMUR;SAWAH BARU;Aman
KAMPAR;TAMBANG;AUR SATI;Aman
KAMPAR;TAMBANG;RIMBA PANJANG;Bahaya
KAMPAR;PERHENTIAN RAJA;HANG TUAH;Aman
ROKAN HULU;PENDALIAN IV KOTO;SUNGAI KANDIS;Aman
ROKAN HULU;TANDUN;SUNGAI KUNING;Aman
ROKAN HULU;KABUN;BENCAH KESUMA;Aman
ROKAN HULU;RAMBAH SAMO;SUNGAI SALAK;Aman
ROKAN HULU;RAMBAH SAMO;SUNGAI KUNING;Aman
ROKAN HULU;RAMBAH;PASIR PENGARAIAN;Aman
ROKAN HULU;RAMBAH HILIR;LUBUK KRAPAT;Aman
ROKAN HULU;RAMBAH HILIR;SEROMBAU INDAH;Aman
ROKAN HULU;TAMBUSAI;TALI KUMAIN;Aman
ROKAN HULU;TAMBUSAI;SUKAMAJU;Aman
ROKAN HULU;KEPENUHAN;KEPENUHAN TENGAH;Aman
ROKAN HULU;KEPENUHAN;UPT SP III KOTO TENGAH/KEPENUHAN MAKMUR;Aman
ROKAN HULU;KEPENUHAN;UPT SP IV KOTO TENGAH/KEPENUHAN SEJATI;Aman
ROKAN HULU;KEPENUHAN;KEPENUHAN SEI MANDIAN;Aman
ROKAN HULU;PAGARAN TAPAH
DARUSSALAM;PAGARAN TAPAH;Aman
ROKAN HULU;PAGARAN TAPAH
DARUSSALAM;KEMBANG DAMAI;Aman
ROKAN HULU;PAGARAN TAPAH
DARUSSALAM;SANGKIR INDAH;Aman
BENGKALIS;MANDAU;SEBANGAR;Aman
BENGKALIS;MANDAU;BALAI MAKAM;Aman
BENGKALIS;MANDAU;PETANI;Aman
BENGKALIS;MANDAU;BUMBUNG;Aman
BENGKALIS;MANDAU;KESUMBO AMPAI;Bahaya
BENGKALIS;MANDAU;BONCAH MAHANG;Aman
BENGKALIS;MANDAU;TAMBUSAI BATANG DUI;Aman
BENGKALIS;MANDAU;SIMPANG PADANG;Bahaya
BENGKALIS;MANDAU;PEMATANG OBO;Aman
BENGKALIS;MANDAU;AIR KULIM;Aman
BENGKALIS;MANDAU;BULUH MANIS;Aman
BENGKALIS;MANDAU;PAMESI;Aman
BENGKALIS;MANDAU;BATHIN SOBANGA;Aman
BENGKALIS;PINGGIR;KUALA PENASO;Aman
BENGKALIS;PINGGIR;BERINGIN;Aman
BENGKALIS;PINGGIR;MELIBUR;Aman
BENGKALIS;PINGGIR;SERAI WANGI;Aman
BENGKALIS;PINGGIR;TASIK SERAI;Aman
BENGKALIS;PINGGIR;TASIK SERAI TIMUR;Aman
BENGKALIS;PINGGIR;SUNGAI MERANTI;Aman
BENGKALIS;PINGGIR;KOTO PAIT BERINGIN;Aman
BENGKALIS;PINGGIR;TASIK SERAI BARAT;Aman
BENGKALIS;PINGGIR;TASIK TEBING SERAI;Aman
BENGKALIS;BUKIT BATU;SUNGAI PAKNING;Bahaya
BENGKALIS;BUKIT BATU;SUNGAI SELARI;Aman
BENGKALIS;BUKIT BATU;PARIT I API API;Aman
BENGKALIS;BUKIT BATU;TEMIANG;Aman
BENGKALIS;BUKIT BATU;API API;Aman
BENGKALIS;BUKIT BATU;TENGGAYUN;Aman
BENGKALIS;BUKIT BATU;SEPAHAT;Aman
BENGKALIS;BUKIT BATU;BUKIT KERIKIL;Aman
BENGKALIS;BUKIT BATU;TANJUNG LEBAN;Aman
BENGKALIS;SIAK KECIL;SUNGAI SIPUT;Aman
BENGKALIS;SIAK KECIL;TANJUNG BELIT;Aman
BENGKALIS;SIAK KECIL;SUNGAI LINAU;Aman
BENGKALIS;SIAK KECIL;TANJUNG DAMAI;Aman
BENGKALIS;SIAK KECIL;SUNGAI NIBUNG;Aman
BENGKALIS;SIAK KECIL;TANJUNG DATUK;Aman
BENGKALIS;RUPAT;TANJUNG KAPAL;Aman
BENGKALIS;RUPAT;TELUK LECAH;Aman
BENGKALIS;RUPAT;SEI CINGAM;Aman
BENGKALIS;RUPAT;SUKARJO MESIM;Aman
BENGKALIS;RUPAT UTARA;TANJUNG MEDANG;Aman
BENGKALIS;RUPAT UTARA;TELUK RHU;Bahaya
BENGKALIS;RUPAT UTARA;TANJUNG PUNAK;Aman
BENGKALIS;RUPAT UTARA;SUKADAMAI;Aman
BENGKALIS;RUPAT UTARA;PUTRI SEMBILAN;Aman
BENGKALIS;BENGKALIS;SUNGAI ALAM;Aman
BENGKALIS;BENGKALIS;BENGKALIS KOTA;Aman
BENGKALIS;BENGKALIS;KELAPA PATI;Bahaya
BENGKALIS;BENGKALIS;TELUK LATAK;Aman
BENGKALIS;BENGKALIS;SUNGAI BATANG;Aman
BENGKALIS;BENGKALIS;SENDERAK;Aman
BENGKALIS;BANTAN;TELUK LANCAR;Aman
BENGKALIS;BANTAN;TELUK PAMBANG;Aman
BENGKALIS;BANTAN;PAMBANG PESISIR;Aman
BENGKALIS;BANTAN;PAMBANG BARU;Aman
BENGKALIS;BANTAN;SUKA MAJU;Aman
BENGKALIS;BANTAN;TELUK PAPAL;Aman
ROKAN HILIR;TANAH PUTIH;MENGGALA TELADAN;Aman
ROKAN HILIR;PUJUD;SIARANG ARANG;Aman
ROKAN HILIR;PUJUD;SUNGAI PINANG;Aman
ROKAN HILIR;PUJUD;PEMATANG GENTING;Aman
ROKAN HILIR;PUJUD;SUKA MULYA;Aman
ROKAN HILIR;PUJUD;SIARANG ARANG ROKAN;Aman
ROKAN HILIR;PUJUD;KASANG BANGSAWAN MUDA;Aman
ROKAN HILIR;PUJUD;ULAK KEMBAHANG;Aman
ROKAN HILIR;PUJUD;SUNGAI TAPAH;Aman
ROKAN HILIR;TANAH PUTIH TANJUNG
MELAWAN;MELAYU BESAR;Aman
ROKAN HILIR;TANAH PUTIH TANJUNG
MELAWAN;MELAYU TENGAH;Aman
ROKAN HILIR;TANAH PUTIH TANJUNG
MELAWAN;BATU HAMPAR;Aman
ROKAN HILIR;TANAH PUTIH TANJUNG
MELAWAN;MESAH;Aman
ROKAN HILIR;TANAH PUTIH TANJUNG
MELAWAN;LABUHAN PAPAN;Aman
ROKAN HILIR;TANJUNG MEDAN;SEI TAPAH;Aman
ROKAN HILIR;TANJUNG MEDAN;PERKEBUNAN TANJUNG
MEDAN;Aman
ROKAN HILIR;TANJUNG MEDAN;BAGAN NENAS;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAHTERA MAKMUR;Bahaya
ROKAN HILIR;BAGAN SINEMBAH;GELORA;Aman
ROKAN HILIR;BAGAN SINEMBAH;PELITA;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAGAN BATU;Aman
ROKAN HILIR;BAGAN SINEMBAH;SUKA MAJU;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAGAN MANUNGGAL;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAGAN SAPTA PERMAI;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAKTI MAKMUR;Aman
ROKAN HILIR;BAGAN SINEMBAH;JAYA AGUNG;Aman
ROKAN HILIR;BAGAN SINEMBAH;MERANTI MAKMUR;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAYANGKARA JAYA;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAHTERA MAKMUR KOTA;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAGAN BATU KOTA;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAGAN BATU BARAT;Aman
ROKAN HILIR;BAGAN SINEMBAH;JADI MAKMUR;Aman
ROKAN HILIR;BAGAN SINEMBAH;MURINI MAKMUR;Aman
ROKAN HILIR;BAGAN SINEMBAH;BAKTI JAYA;Aman
ROKAN HILIR;BAGAN SINEMBAH RAYA;BAGAN SINEMBAH BARAT;Aman
ROKAN HILIR;BAGAN SINEMBAH RAYA;BAGAN SINEMBAH TIMUR;Aman
ROKAN HILIR;BAGAN SINEMBAH RAYA;BAGAN SINEMBAH UTARA;Aman
ROKAN HILIR;BAGAN SINEMBAH RAYA;AMPAIAN ROTAN MAKMUR;Aman
ROKAN HILIR;BAGAN SINEMBAH RAYA;SUKA JADI JAYA;Aman
ROKAN HILIR;BAGAN SINEMBAH RAYA;BAGAN SINEMBAH JAYA;Aman
ROKAN HILIR;KUBU;TELUK MERBAU;Aman
ROKAN HILIR;KUBU;SUNGAI KUBU;Aman
ROKAN HILIR;KUBU;TANJUNG LEBAN;Aman
ROKAN HILIR;KUBU;SUNGAI SIGAJAH;Aman
ROKAN HILIR;KUBU;TELUK PIYAI;Aman
ROKAN HILIR;KUBU;SUNGAI KUBU HULU;Aman
ROKAN HILIR;KUBU;TELUK PIYAI PESISIR;Aman
ROKAN HILIR;KUBU;SUNGAI SIGAJAH JAYA;Aman
ROKAN HILIR;PASIR LIMAU KAPAS;TELUK PULAI;Aman
ROKAN HILIR;PASIR LIMAU KAPAS;PULAU JEMUR;Aman
ROKAN HILIR;KUBU BABUSSALAM;TELUK NILAP;Aman
ROKAN HILIR;KUBU BABUSSALAM;SUNGAI MAJO;Aman
ROKAN HILIR;KUBU BABUSSALAM;SUNGAI PINANG;Aman
ROKAN HILIR;KUBU BABUSSALAM;SUNGAI PANJI PANJI;Aman
ROKAN HILIR;KUBU BABUSSALAM;PULAU HALANG BELAKANG;Aman
ROKAN HILIR;KUBU BABUSSALAM;PULAU HALANG MUKA;Aman
ROKAN HILIR;KUBU BABUSSALAM;SUNGAI MAJO PUSAKO;Aman
ROKAN HILIR;KUBU BABUSSALAM;PULAU HALANG HULU;Bahaya
ROKAN HILIR;SINABOI;SUNGAI BAKAU;Aman
ROKAN HILIR;SINABOI;SEI NYAMUK;Aman
ROKAN HILIR;BATU HAMPAR;SUNGAI SIALANG HULU;Aman
ROKAN HILIR;BATU HAMPAR;SUNGAI SIALANG;Aman
ROKAN HILIR;PEKAITAN;SUNGAI BESAR;Aman
ROKAN HILIR;PEKAITAN;KARYA MULYO SARI;Aman
ROKAN HILIR;RIMBA MELINTANG;TELUK PULAU HULU;Aman
ROKAN HILIR;RIMBA MELINTANG;TELUK PULAU HILIR;Aman
ROKAN HILIR;RIMBA MELINTANG;LENGGADAI HULU;Aman
ROKAN HILIR;BANGKO PUSAKO;BANGKO PUSAKA;Aman
ROKAN HILIR;BANGKO PUSAKO;SUNGAI MANASIB;Aman
ROKAN HILIR;BANGKO PUSAKO;BANGKO MASRAYA;Aman
KEPULAUAN MERANTI;TEBING TINGGI;SELAT PANJANG TIMUR;Bahaya
KEPULAUAN MERANTI;TEBING TINGGI;SELAT PANJANG SELATAN;Bahaya
KEPULAUAN MERANTI;TEBING TINGGI;SELAT PANJANG BARAT;Bahaya
KEPULAUAN MERANTI;TEBING TINGGI;SELAT PANJANG KOTA;Bahaya
KEPULAUAN MERANTI;MERBAU;MERANTI BUNTING / MERBAU;Bahaya
KEPULAUAN MERANTI;PULAU MERBAU;TELUK KETAPANG;Aman
KEPULAUAN MERANTI;PULAU MERBAU;SEMUKUT;Aman
KEPULAUAN MERANTI;PULAU MERBAU;CENTAI;Aman
KEPULAUAN MERANTI;PULAU MERBAU;TANJUNG BUNGA;Aman
KEPULAUAN MERANTI;PULAU MERBAU;RENAK DUNGUN;Aman
KEPULAUAN MERANTI;PULAU MERBAU;BARAN MELINTANG;Aman
KEPULAUAN MERANTI;PULAU MERBAU;KUALA MERBAU;Aman
KEPULAUAN MERANTI;PULAU MERBAU;BATANG MERANTI;Aman
KEPULAUAN MERANTI;PULAU MERBAU;PANGKALAN BALAI;Aman
KEPULAUAN MERANTI;PULAU MERBAU;PADANG KAMAL;Aman
KEPULAUAN MERANTI;PULAU MERBAU;KETAPANG PERMAI;Aman
