;Minahasa;;Kakas Barat;6;Totolan;Siaga
;Minahasa;;Kakas Barat;7;Touliang;Siaga
;Minahasa;;Kakas Barat;8;Tountimomor;Aman
;Minahasa;;Kakas Barat;9;Wailang;Aman
;Minahasa;;Kakas Barat;10;Wasian;Aman
;Minahasa;4;Kawangkoan;1;Kinali;Siaga
;Minahasa;;Kawangkoan;2;Kinali Satu;Aman
;Minahasa;;Kawangkoan;3;Sendangan;Aman
;Minahasa;;Kawangkoan;4;Sendangan Selatan;Aman
;Minahasa;;Kawangkoan;5;Sendangan Utara;Aman
;Minahasa;;Kawangkoan;6;Uner Satu;Aman
;Minahasa;;Kawangkoan;7;Kanonang Tiga;Aman
;Minahasa;;Kawangkoan;8;Tondegesan;Aman
;Minahasa;;Kawangkoan;9;Tondegesan Satu;Aman
;Minahasa;;Kawangkoan;10;Tondegesan Dua;Aman
;Minahasa;5;Kawangkoan Barat;1;Kanonang Satu;Aman
;Minahasa;;Kawangkoan Barat;2;Kanonang Dua;Aman
;Minahasa;;Kawangkoan Barat;3;Kanonang Empat;Aman
;Minahasa;;Kawangkoan Barat;4;Kanonang Lama;Aman
;Minahasa;;Kawangkoan Barat;5;Kayuuwi;Aman
;Minahasa;;Kawangkoan Barat;6;Kayuuwi Satu;Aman
;Minahasa;;Kawangkoan Barat;7;Ranolambot;Aman
;Minahasa;;Kawangkoan Barat;8;Tombasian Atas;Aman
;Minahasa;;Kawangkoan Barat;9;Tombasian Atas Satu;Aman
;Minahasa;;Kawangkoan Barat;10;Tombasian Bawah;Aman
;Minahasa;6;Kawangkoan Utara;1;Talikuran;Aman
;Minahasa;;Kawangkoan Utara;2;Talikuran Barat;Aman
;Minahasa;;Kawangkoan Utara;3;Talikuran Utara;Aman
;Minahasa;;Kawangkoan Utara;4;Uner;Siaga
;Minahasa;;Kawangkoan Utara;5;Kiawa Satu;Aman
;Minahasa;;Kawangkoan Utara;6;Kiawa Satu Barat;Aman
;Minahasa;;Kawangkoan Utara;7;Kiawa Satu Utara;Aman
;Minahasa;;Kawangkoan Utara;8;Kiawa Dua;Aman
;Minahasa;;Kawangkoan Utara;9;Kiawa Dua Barat;Aman
;Minahasa;;Kawangkoan Utara;10;Kiawa Dua Timur;Aman
;Minahasa;7;Kombi;1;Kalawiran;Aman
;Minahasa;;Kombi;2;Kayu Besi;Aman
;Minahasa;;Kombi;3;Kinaleosan;Aman
;Minahasa;;Kombi;4;Kolongan;Aman
;Minahasa;;Kombi;5;Kolongan Satu;Aman
;Minahasa;;Kombi;6;Kombi;Siaga
;Minahasa;;Kombi;7;Lalumpe;Aman
;Minahasa;;Kombi;8;Makalisung;Aman
;Minahasa;;Kombi;9;Ranowangko Dua;Aman
;Minahasa;;Kombi;10;Rerer;Aman
;Minahasa;;Kombi;11;Rerer Satu;Aman
;Minahasa;;Kombi;12;Sawangan;Aman
;Minahasa;;Kombi;13;Tulap;Siaga
;Minahasa;8;Langowan Barat;1;Ampreng;Aman
;Minahasa;;Langowan Barat;2;Kopiwangker;Aman
;Minahasa;;Langowan Barat;3;Koyawas;Aman
;Minahasa;;Langowan Barat;4;Lowian;Siaga
;Minahasa;;Langowan Barat;5;Noongan;Siaga
;Minahasa;;Langowan Barat;6;Noongan II;Siaga
;Minahasa;;Langowan Barat;7;Noongan III;Siaga
;Minahasa;;Langowan Barat;8;Paslaten;Aman
;Minahasa;;Langowan Barat;9;Raringis;Siaga
;Minahasa;;Langowan Barat;10;Raranon;Aman
;Minahasa;;Langowan Barat;11;Raranon Selatan;Aman
;Minahasa;;Langowan Barat;12;Raranon Utara;Aman
;Minahasa;;Langowan Barat;13;Tounelet;Siaga
;Minahasa;;Langowan Barat;14;Tumaratas;Aman
;Minahasa;;Langowan Barat;15;Tumaratas II;Aman
;Minahasa;;Langowan Barat;16;Walewangko;Aman
;Minahasa;9;Langowan Selatan;1;Atep;Aman
;Minahasa;;Langowan Selatan;2;Atep Satu;Aman
;Minahasa;;Langowan Selatan;3;Kaayuran Atas;Aman
;Minahasa;;Langowan Selatan;4;Kaayuran Bawah;Aman
;Minahasa;;Langowan Selatan;5;Kawatak;Aman
;Minahasa;;Langowan Selatan;6;Manembo;Aman
;Minahasa;;Langowan Selatan;7;Palamba;Aman
;Minahasa;;Langowan Selatan;8;Rumbia;Aman
;Minahasa;;Langowan Selatan;9;Temboan;Aman
;Minahasa;;Langowan Selatan;10;Winebetan;Aman
;Minahasa;10;Langowan Timur;1;Amongena Satu;Aman
;Minahasa;;Langowan Timur;2;Amongena Dua;Aman
;Minahasa;;Langowan Timur;3;Amongena Tiga;Aman
;Minahasa;;Langowan Timur;4;Karondoran;Aman
;Minahasa;;Langowan Timur;5;Sumarayar;Aman
;Minahasa;;Langowan Timur;6;Teep;Aman
;Minahasa;;Langowan Timur;7;Waleure;Aman
;Minahasa;;Langowan Timur;8;Wolaang;Aman
;Minahasa;11;Langowan Utara;1;Karumenga;Aman
;Minahasa;;Langowan Utara;2;Taraitak;Aman
;Minahasa;;Langowan Utara;3;Taraitak Satu;Aman
;Minahasa;;Langowan Utara;4;Tempang I;Aman
;Minahasa;;Langowan Utara;5;Tempang II;Aman
;Minahasa;;Langowan Utara;6;Tempang III;Aman
;Minahasa;;Langowan Utara;7;Toraget;Aman
;Minahasa;;Langowan Utara;8;Walantakan;Aman
;Minahasa;12;Lembean Timur;1;Atep Oki;Aman
;Minahasa;;Lembean Timur;2;Kaleosan;Aman
;Minahasa;;Lembean Timur;3;Kapataran;Aman
;Minahasa;;Lembean Timur;4;Kapataran Satu;Aman
;Minahasa;;Lembean Timur;5;Karor;Aman
;Minahasa;;Lembean Timur;6;Kayuroya;Aman
;Minahasa;;Lembean Timur;7;Parentek;Aman
;Minahasa;;Lembean Timur;8;Seretan;Aman
;Minahasa;;Lembean Timur;9;Seretan Timur;Aman
;Minahasa;;Lembean Timur;10;Watulaney;Aman
;Minahasa;;Lembean Timur;11;Watulaney Amian;Aman
;Minahasa;13;Mandolang;1;Agotey;Aman
;Minahasa;;Mandolang;2;Kalasey Dua;Aman
;Minahasa;;Mandolang;3;Kalasey Satu;Bahaya
;Minahasa;;Mandolang;4;Koha;Aman
;Minahasa;;Mandolang;5;Koha Barat;Aman
;Minahasa;;Mandolang;6;Koha Selatan;Aman
;Minahasa;;Mandolang;7;Koha Timur;Aman
;Minahasa;;Mandolang;8;Tateli;Waspada
;Minahasa;;Mandolang;9;Tateli I;Aman
;Minahasa;;Mandolang;10;Tateli II;Aman
;Minahasa;;Mandolang;11;Tateli III;Aman
;Minahasa;;Mandolang;12;Tateli Weru;Siaga
;Minahasa;14;Pineleng;1;Kali;Aman
;Minahasa;;Pineleng;2;Kali Selatan;Aman
;Minahasa;;Pineleng;3;Lotta;Aman
;Minahasa;;Pineleng;4;Pineleng Dua;Siaga
;Minahasa;;Pineleng;5;Pineleng Dua Indah;Aman
;Minahasa;;Pineleng;6;Pineleng Satu;Waspada
;Minahasa;;Pineleng;7;Pineleng Satu Timur;Aman
;Minahasa;;Pineleng;8;Sea;Siaga
;Minahasa;;Pineleng;9;Sea I;Bahaya
;Minahasa;;Pineleng;10;Sea II;Waspada
;Minahasa;;Pineleng;11;Sea Mitra;Siaga
;Minahasa;;Pineleng;12;Sea Tumpengan;Bahaya
;Minahasa;;Pineleng;13;Warembungan;Bahaya
;Minahasa;;Pineleng;14;Winangun Atas;Aman
;Minahasa;15;Remboken;1;Kaima;Aman
;Minahasa;;Remboken;2;Kasuratan;Aman
;Minahasa;;Remboken;3;Leleko;Aman
;Minahasa;;Remboken;4;Parepei;Aman
;Minahasa;;Remboken;5;Paslaten;Aman
;Minahasa;;Remboken;6;Pulutan;Aman
;Minahasa;;Remboken;7;Sendangan;Aman
;Minahasa;;Remboken;8;Sinuian;Aman
;Minahasa;;Remboken;9;Talikuran;Aman
;Minahasa;;Remboken;10;Tampusu;Aman
;Minahasa;;Remboken;11;Timu;Aman
;Minahasa;16;Sonder;1;Kauneran;Aman
;Minahasa;;Sonder;2;Kauneran Satu;Aman
;Minahasa;;Sonder;3;Kolongan Atas;Aman
;Minahasa;;Sonder;4;Kolongan Atas I;Aman
;Minahasa;;Sonder;5;Kolongan Atas II;Aman
;Minahasa;;Sonder;6;Leilem;Siaga
;Minahasa;;Sonder;7;Leilem II;Aman
;Minahasa;;Sonder;8;Leilem III;Aman
;Minahasa;;Sonder;9;Rambunan;Aman
;Minahasa;;Sonder;10;Rambunan Amian;Aman
;Minahasa;;Sonder;11;Sawangan;Aman
;Minahasa;;Sonder;12;Sendangan;Aman
;Minahasa;;Sonder;13;Sendangan I;Aman
;Minahasa;;Sonder;14;Talikuran;Aman
;Minahasa;;Sonder;15;Talikuran I;Aman
;Minahasa;;Sonder;16;Timbukar;Aman
;Minahasa;;Sonder;17;Tincep;Aman
;Minahasa;;Sonder;18;Tounelet;Aman
;Minahasa;;Sonder;19;Tounelet I;Aman
;Minahasa;17;Tombariri;1;Borgo;Aman
;Minahasa;;Tombariri;2;Kumu;Aman
;Minahasa;;Tombariri;3;Mokupa;Aman
;Minahasa;;Tombariri;4;Pinasungkulan;Aman
;Minahasa;;Tombariri;5;Poopoh;Aman
;Minahasa;;Tombariri;6;Ranowangko;Waspada
;Minahasa;;Tombariri;7;Sarani Matani;Aman
;Minahasa;;Tombariri;8;Senduk;Aman
;Minahasa;;Tombariri;9;Tambala;Aman
;Minahasa;;Tombariri;10;Teling;Aman
;Minahasa;18;Tombariri Timur;1;Lemoh;Aman
;Minahasa;;Tombariri Timur;2;Lemoh Barat;Aman
;Minahasa;;Tombariri Timur;3;Lemoh Timur;Aman
;Minahasa;;Tombariri Timur;4;Lemoh Uner;Aman
;Minahasa;;Tombariri Timur;5;Lolah;Aman
;Minahasa;;Tombariri Timur;6;Lolah Dua;Aman
;Minahasa;;Tombariri Timur;7;Lolah Satu;Aman
;Minahasa;;Tombariri Timur;8;Lolah Tiga;Aman
;Minahasa;;Tombariri Timur;9;Ranotongkor;Aman
;Minahasa;;Tombariri Timur;10;Ranotongkor Timur;Aman
;Minahasa;19;Tombulu;1;Kamangta;Aman
;Minahasa;;Tombulu;2;Kembes Dua;Aman
;Minahasa;;Tombulu;3;Kembes Satu;Aman
;Minahasa;;Tombulu;4;Koka;Aman
;Minahasa;;Tombulu;5;Rumengkor;Aman
;Minahasa;;Tombulu;6;Rumengkor I;Aman
;Minahasa;;Tombulu;7;Rumengkor II;Aman
;Minahasa;;Tombulu;8;Sawangan;Aman
;Minahasa;;Tombulu;9;Suluan;Aman
;Minahasa;;Tombulu;10;Tikela;Siaga
;Minahasa;;Tombulu;11;Tombuluan;Aman
;Minahasa;20;Tompaso;1;Kamanga;Aman
;Minahasa;;Tompaso;2;Kamanga Satu;Aman
;Minahasa;;Tompaso;3;Liba;Aman
;Minahasa;;Tompaso;4;Sendangan II;Aman
;Minahasa;;Tompaso;5;Talikuran;Aman
;Minahasa;;Tompaso;6;Tember;Aman
;Minahasa;;Tompaso;7;Tempok;Aman
;Minahasa;;Tompaso;8;Tempok Selatan;Aman
;Minahasa;;Tompaso;9;Tolok;Aman
;Minahasa;;Tompaso;10;Tolok Satu;Aman
;Minahasa;21;Tompaso Barat;1;Pinabetengan;Aman
;Minahasa;;Tompaso Barat;2;Pinabetengan Selatan;Aman
;Minahasa;;Tompaso Barat;3;Pinabetengan Utara;Aman
;Minahasa;;Tompaso Barat;4;Pinaesaan;Aman
;Minahasa;;Tompaso Barat;5;Tompaso Dua;Aman
;Minahasa;;Tompaso Barat;6;Tompaso Dua Utara;Aman
;Minahasa;;Tompaso Barat;7;Tonsewer;Aman
;Minahasa;;Tompaso Barat;8;Tonsewer Selatan;Aman
;Minahasa;;Tompaso Barat;9;Touure;Aman
;Minahasa;;Tompaso Barat;10;Touure Dua;Aman
;Minahasa;22;Tondano Barat;1;Rerewokan;Aman
;Minahasa;;Tondano Barat;2;Watulambot;Aman
;Minahasa;;Tondano Barat;3;Wewelen;Aman
;Minahasa;;Tondano Barat;4;Masarang;Aman
;Minahasa;;Tondano Barat;5;Tounkuramber;Aman
;Minahasa;;Tondano Barat;6;Wawalintouan;Bahaya
;Minahasa;;Tondano Barat;7;Rinegetan;Aman
;Minahasa;;Tondano Barat;8;Roong;Siaga
;Minahasa;;Tondano Barat;9;Tuutu;Aman
;Minahasa;23;Tondano Selatan;1;Koya;Siaga
;Minahasa;;Tondano Selatan;2;Maesa Unima;Siaga
;Minahasa;;Tondano Selatan;3;Tataaran;Siaga
;Minahasa;;Tondano Selatan;4;Tataaran Satu;Bahaya
;Minahasa;;Tondano Selatan;5;Tataaran Patar;Aman
;Minahasa;;Tondano Selatan;6;Peleloan;Aman
;Minahasa;;Tondano Selatan;7;Tounsaru;Aman
;Minahasa;;Tondano Selatan;8;Urongo;Siaga
;Minahasa;24;Tondano Timur;1;Kiniar;Aman
;Minahasa;;Tondano Timur;2;Taler;Aman
;Minahasa;;Tondano Timur;3;Toulour;Aman
;Minahasa;;Tondano Timur;4;Katinggolan;Aman
;Minahasa;;Tondano Timur;5;Liningaan;Aman
;Minahasa;;Tondano Timur;6;Makalonsouw;Aman
;Minahasa;;Tondano Timur;7;Papakelan;Bahaya
;Minahasa;;Tondano Timur;8;Kendis;Siaga
;Minahasa;;Tondano Timur;9;Ranowangko;Aman
;Minahasa;;Tondano Timur;10;Wengkol;Aman
;Minahasa;;Tondano Timur;11;Luaan;Aman
;Minahasa;25;Tondano Utara;1;Tonsea Lama;Aman
;Minahasa;;Tondano Utara;2;Kampung Jawa;Bahaya
;Minahasa;;Tondano Utara;3;Marawas;Aman
;Minahasa;;Tondano Utara;4;Wulauan;Aman
;Minahasa;;Tondano Utara;5;Kembuan;Aman
;Minahasa;;Tondano Utara;6;Kembuan Satu;Aman
;Minahasa;;Tondano Utara;7;Sasaran;Aman
;Minahasa;;Tondano Utara;8;Sumalangka;Aman
